0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.7586347009385179,-0.11407434805058321,-0.10236587867722878,-0.2493792670212978,0.10236413607220772,-0.12489305986821321,-0.013467690356670042,0.24686203998928996,0.025307458665408514,-0.0297549165154132,0.02564901953504661,0.05975804818315546,-0.07494230789306223,-0.04356240418341591,-0.006865309821887227,0.049273759760373285,-0.09344602690690988,-0.14245635131412435,-0.1661568204515902,0.009018719711323397,0.03256894230556859,-0.041402525875427205,-0.11920425048621187,-0.02801833838436816,0.08768432404523803,0.047744151410563845,-0.017009213354941696,-0.1379821810054505,0.01684791422592131,0.10831904108587867,0.0778188804363063,0.05941039630052309,0.02429556017018088,0.03802215063008419,0.07058662629522491,0.012664064691779898,0.03230032174328943,-0.06482795193991948,-0.04111956446622315,0.015215294018549128,0.04114374328688224,-0.03753572651175682,-0.03856687590459716,-0.15464989317256275,0.05462730839158863,0.000547749081623728,0.02590689874601717,-0.0035560765773364877,0.0313264977903606,-0.026733969213051184,0.015179954947671298,0.012501000618196432,-0.08411459452203754,0.03229027309702528,0.04083406233866579,-0.027718655923882146,0.011020069199827506,0.008689350503296705,0.04925826552104402,-0.003991756836434049,0.04341132819068263,-0.017968771246039548,0.002143949926540885,0.029597914702182045,0.019943789492856037,-0.05187010060398235,-0.07113930848767268,-0.01809398219892453,0.029063767957063193,-0.030436205684856835,0.06384987358088924,0.021335154401666896,0.002902509897089478,-0.020860943347408224,0.02176835668855892,-0.018506304781898623,-0.062238104892378035,-0.009921890258173752,0.03534455091402732,0.03122831603081661,0.006296554319865303,-0.0021826094150163657,-0.014848009350456296,0.020972596548561172,-0.03257089808239951,-0.028433606508896876,-0.009624306059078241,0.02855071540453279,0.05239507935061967,0.030944994538378484,-0.008777791786761337,-0.025531628682409605,-0.005764896696323007,-0.03828853048756767,-0.04723050589365981,0.008064072132469296,-0.017587796331181117,-0.015170978983608703,0.011680984801377962,0.02441257557056406,0.016435524299273224,-0.002840615663267882,-0.019170119418058327,-0.014050645376428063,0.01692134716325261,0.01197233331619523,-0.011386679862354018,-0.004687356255807291,-0.0392053790119579,0.001722589158503634,0.008550876798872733,0.0014060597258863097,-0.02160746649449929,0.0016945904540590347,-0.00831950398455499,0.01928717358258546,-0.019099678513251582,-0.013824342092864378,-0.03060577006533982,-0.011311834133752321,0.008209371737321532,-0.006631214626558267,0.0019805529959207105,0.05579724477768473,0.003965664212899113,0.0016083339925712875,0.02194988073434266,-0.03262194275154123
0.6194047561206235,0.05180215960810333,-0.02402893835762623,-0.014648950278136622,-0.029028004933303705,-0.15142737812028378,-0.047879475147807604,-0.02470629519790072,-0.01729048578594576,-0.09189615724992338,-0.32547954805315227,-0.022661676190731096,-0.2529741655390763,-0.014843057798586882,-0.15445926039636548,0.05761464658074691,-0.09141821832346779,-0.15040899735332083,0.07204097599624697,-0.0018626480924467143,0.05615879240694812,0.21986831486546768,-0.0021498976620664234,0.03535262077817385,-0.05459164643088769,0.03251704245149612,0.11007908640260163,0.008796597879348758,-0.040290662102563914,0.1430014852948409,-0.0981463074013582,-0.07053670295105861,0.028463215734847915,-0.04136056496126014,-0.03587999078892632,-0.05972693884940336,-0.024752672620217187,0.1323946158502193,-0.07370509432647483,0.09622442185289173,-0.06392201178650168,0.05931316242049119,-0.006701881748525436,0.026697079499866157,-0.013131905086791426,0.12017775770151365,-0.02264690062124426,0.04721212305690727,-0.021897454586940694,-0.11359277454771177,0.055692568874498166,-0.06297624456758703,-0.054012197861860844,0.08407194035659701,0.06300144766940845,-0.0061669185076011854,-0.039039667801607385,-0.028748187803573317,0.02763841348719657,-0.028588815471011816,-0.04514352932058584,0.03843466468948385,-0.04752195993799099,0.017174928948620754,-0.04913978697267486,0.006530466889772847,0.038361473929384,-0.016109044516279616,-0.0796504137347431,-0.021222692586435492,0.02374888218813286,0.05022613595003009,-0.09778653278321511,0.012025726656292153,0.0016173482074118982,0.08694870591746981,0.012907561926089179,-0.05180508837205146,0.04047965167887019,-0.0384523110464659,0.0293069106592205,0.015834952064596144,0.01994403057708539,0.030441598916310524,-0.09763068065921493,-0.07250743454782127,-0.03467257276329906,-0.0578536005772606,0.023334784245129487,0.03632928874607465,0.04561308048879043,-0.1188167121749453,-0.06684910948960208,0.016585821211419372,-0.012682970894620964,-0.01093787949381074,-0.03301680671767823,0.0206493720945857,-0.060226846681419886,0.012597456398106003,0.07728577374259407,-0.014963707382120293,-0.02008647381195277,0.021437106800356286,-0.044267000605855984,-0.01088347368321712,0.01665907796797227,0.02761626127394855,-0.023880295519151197,0.06405586139603554,0.04964683475694485,0.06890224709370461,0.022197484814146573,-0.018946846221677773,-0.01907180572335541,0.07173701149713943,-0.01130524435537341,0.024090077416410508,-0.0676056719783274,-0.039414261264102364,-0.023771518450748878,-0.024656235467970137,-0.02926137776945216,0.03022744454517107,0.02105597129183937,0.020949551812009266,0.005591350479436761,-0.028442348315818745
0.43915350248334506,0.2214653192718492,0.20429499000652127,0.040507632470978744,0.14374133560588465,-0.16682669116320967,0.1544667217469948,-0.0503164771059744,0.15909360815589113,0.345342453190454,0.13818926952727578,-0.1309537778885001,-0.02634603056900255,-0.2542646720556219,-0.2971757259624421,-0.14478608339600246,-0.03746146284713764,-0.16801186457742798,0.0010693529949951683,-0.000534215928803229,-0.12189747844768145,0.09040482338054272,0.08674902960064798,0.05251652042716778,0.0007939191618550444,-0.1291735418078386,-0.07838077524338878,0.16148182397625785,-0.020823762069697424,0.060945931729842216,0.07029302983608551,-0.09767402606589562,0.051419000300414554,-0.03466677770938705,0.06493041088146292,-0.04108627747626736,-0.040985751781248664,0.028521280798258077,0.08951892536271076,0.03567826374693563,0.04575514453570068,-0.03942858014572378,0.0213173741299403,-0.05492340506032574,-0.10521862793481791,-0.020892165528866937,-0.10079660507374034,-0.03840641832184119,-0.04162765811555884,-0.029767315789247673,0.10561297291745914,0.049114074025868086,-0.018895861674325744,-0.10624906489203341,0.029658207924602675,-0.02455132527511741,0.011684804655554375,-0.04623657471984735,-0.026459867098060447,-0.06578894287248374,0.0024555070327470676,-0.037885792155929875,0.06328917372604922,0.0371862748333656,-0.03358096856285768,0.0064904889798325874,-0.03268809191151089,0.03341298774719102,0.047538462946155165,-0.04340757573128286,0.006490852503643332,0.04749194827012649,-0.016651759649653947,0.09969352136468894,0.04389947905169052,0.033909906162681566,0.012601472272614897,-0.008361144457491664,0.04649724728761694,-0.02136902130033884,0.027947603344219068,0.0016237820285306633,-0.042998275807560486,-0.03571483254923159,-0.06182677149528189,-0.0027682668558916845,-0.02925451460473906,0.030091386699738893,0.04242383301218619,0.0261723467125594,0.013194862392781498,-0.005374788600687179,0.016110962311353033,-0.012207625781513859,-0.03309401578753825,0.020730060882580215,-0.030265925863983245,-0.008752207471394836,-0.011515772475575057,0.024307307244682996,-0.0016065864723359088,-0.04275578445596652,-0.03321759913140311,0.011461794230895687,0.037620003156861447,-0.027958825023473112,-0.004665288085829886,-0.01175796996600529,0.012232252605455424,0.016087906475220872,-0.02104452136904282,0.04682638731339386,0.020031324660577565,0.00839517527619034,-0.008020151142213912,0.01394272497247747,-0.02063857358776701,0.040096638044897215,0.04978059354921481,0.0018428158015215438,-0.010861843501783649,0.02210273497111052,0.0413456070574364,0.01505930730917896,0.007743198373843732,-0.023790905633767342,0.0046179461295258436,0.0001876519935168332
0.2650609138271441,-0.21418827378527966,-0.10135566838316888,0.002359712683194549,-0.4940966175909409,0.1363579468994289,0.01403091002632637,-0.27558937349550844,0.018001972116110657,0.12943287748772858,0.1284253320427679,-0.08996519261566902,-0.0677741049622473,-0.0781131388006698,-0.2272747879790142,-0.07029850431943284,-0.09376299618042139,-0.16150490579545013,-0.15586884236504486,-0.009539263352207032,0.016650754227934293,-0.06078708778871416,0.07682922628534024,0.10291238960387826,-0.02986347179183629,-0.11267950324909928,-0.14686783000578607,0.04464210776367317,-0.10683904720263489,-0.029131409403248546,-0.0351191677347181,-0.014506716017403842,0.007194386237563439,-0.13918470880539494,0.07835707779504006,-0.08386557391987562,-0.0884345839394111,-0.07091325130857684,-0.02618673204707869,0.01946011413672189,-0.0063232359691323655,-0.06513922605536289,-0.0230136527579419,0.22066902172925187,0.10429604638601053,0.04536430450289339,-0.0976590515975724,0.06021807760833685,0.022745103640183176,0.022828879484732226,0.03349352994102351,-0.00035124782930755325,-0.012520417474350213,-0.011177167293382051,-0.045542683319718946,0.0637071511862192,0.030351152449686947,-0.1173231343015502,0.029683585370857992,-0.02937567108685583,-0.12261971773889203,0.025757994446722155,0.042717801609889555,-0.011227506359139813,-0.12762384900352775,-0.04919539214759459,0.0879588227951609,0.06361003461845215,-0.032378072217631344,-0.0074495255634414006,0.03903243273039519,-0.06566788609156794,0.04299050614569039,0.02755490621356729,-0.012392370502977696,0.04339248730542233,0.09945586665117415,-0.07519729583154523,0.036835460726798185,0.03210987430020899,-0.003495090857342941,-0.03116585670717567,-0.044625573011467794,-0.047205409852307936,-0.0033649282317232457,0.022019448742551063,-0.027823367830700125,0.01481105206686155,-0.011606856410105428,0.0034569580919338,-0.031722233691671785,-0.061872362258444724,0.09274545080915624,0.016003802357652194,-0.06590033614152013,0.051984006458049244,0.011531116443411397,0.040366602054524525,0.02104511874952124,-0.009374431726971385,-0.07052889189961122,0.00844794300822618,0.022590205103233032,-0.010213296968952823,-0.0241007527036814,0.02063642435139068,-0.011373179690380172,-0.02728203814383128,-0.005157332464333007,0.005730353349914381,-0.005362955293563134,0.08002485375853484,-0.05643936504099279,0.032140160585036937,-0.022593262453814343,0.033167721367768056,0.05694977791060763,-0.07511681887435123,0.0223021464265862,-0.05355666944601346,-0.0025744930131754076,-0.0038715604269832413,0.03104871497979914,0.0156903877786193,-0.004967742104035985,-0.038668550085484726,-0.020179922666956136,-0.035381224851716665
0.3945018346696616,0.1354627265874502,0.1516720333094185,0.24672633409227265,0.12860307111545746,0.0404527201652058,0.10634881145299502,0.02864679804723036,0.0125522816397382,0.3086672975457131,0.1794484077472918,-0.3152911428984059,-0.026998451612027224,-0.23930923512437688,-0.1491659109334926,-0.042687479804574095,0.0755442352124115,-0.0284065460447889,0.01942320104227643,-0.15475973259803436,-0.2090413431267082,0.13488992695432955,0.09538833357843385,0.09936212711644032,-0.004866054517368605,-0.15921329321402916,0.078170580674937,0.13592644964695846,0.09731547540989717,0.0894475869475564,0.052655481412308275,-0.11524112472179392,0.020588986312330394,-0.06050897134023435,0.06795413964687373,-0.10812225835542687,0.01732741356233006,-0.06876805746567269,0.057879526093870176,0.022382174434610765,0.05025174547951928,-0.009528345506940763,-0.03480331763909767,-0.02058681438075108,-0.05568521862288801,0.05206401044429343,-0.012065277432296902,-0.035758223441310355,0.00827252899599666,-0.02627243946657786,0.04250737848314479,0.0033500037475231435,-0.04652467328186318,-0.1414301305895127,-0.008974912085150704,-0.1112885010499244,0.01928650685683921,-0.1104215870982478,0.011836197193446705,-0.008562211303417604,0.007631463321741844,-0.0835289510085979,0.1164162725227794,-0.055354082863242046,-0.03472345248656034,0.0599410035974643,-0.062200894050711476,0.08930018274134112,0.06420950933610274,-0.001683813905377914,0.04756569444613417,-0.018741315005919003,0.05525176926041726,-0.02104999580796761,0.04497342591540414,0.05711874500909133,0.039353287042458135,-0.00163633548530208,0.0691048443053652,-0.019912550463552833,0.07314081006302867,-0.007301802043966683,-0.042979389967518426,-0.009553600336546593,-0.08653979038255231,0.021167080626378725,0.005069951810828923,-0.0005169509371563522,-0.06113996110717968,0.021351685684000737,-0.004604290157392428,0.004212957242475538,-0.0033274895572315416,0.0023440195058492437,-0.043340784839508296,0.0007581403263848819,-0.04932892152111422,-0.038582508821868915,0.05085878837809598,0.041959284343095905,-0.013223187722334688,-0.027487927457754895,-0.015726954841175873,-0.0056008139556771135,0.02836816270998505,-0.02804797360277859,0.021862933057032886,0.010339150646505422,0.01638623569148355,-0.03588683660499861,-0.01685339189339795,0.06499697271325976,0.05430985912345254,0.011500906144489158,0.05536140781093437,-0.006369126586538893,0.013612789524482721,-0.02296401120480245,0.027114946095788753,-0.026131154808247993,-0.011660319888093799,0.02938209278595762,0.04706367532863425,-0.028809785866421484,-0.012827908712348937,-0.04575112833845007,-0.014020750174525113,0.01655281169549208
0.01899336176315453,0.3936321252084977,-0.12491248931049775,-0.277520586045054,0.15515038247011978,0.04287069930446092,-0.15890615552814205,-0.29752623813520823,0.10949468384291224,0.04393485773167017,0.42878212728084725,-0.07797034921202375,0.04930657439898715,-0.04251438227131263,0.1378238029728167,-0.04270717974116815,0.033574279059706905,-0.220342598714919,-0.02892923748004012,0.002731769297774925,-0.010680376958069534,0.06211582137087983,0.049582946139519475,0.17821575341244747,-0.03071433693150186,-0.1628080858143418,0.12660505214854334,0.13304598766730122,0.10227623535592971,0.0944323869804739,0.10185253249288419,0.10350060211657142,-0.10065021370233068,-0.1011963129189272,-0.0784635158741599,-0.084593732714782,0.06605526578875705,0.03810579568327946,-0.0027307687434848416,0.0650365899274448,0.08670876143893273,0.03338730011322257,-0.03419327152607172,0.032599876905746554,-0.1510196490721798,-0.01555137416663437,-0.05303905227111784,-0.012114321885770545,-0.010777613794965217,0.012745004198248623,0.030587228470205653,0.02211139300874395,0.0010463353670338471,-0.07382922817890697,-0.012555551680665503,-0.03360047537985133,0.057501401315642034,-0.0827794506659929,0.005686896224709742,0.0029391716092151353,0.07744540888018167,-0.0682684573885124,0.016875582892481276,-0.012503191120669855,-0.059020832009933036,0.011818548634981661,-0.07134637117698388,0.09134193388075935,-0.05616215860197886,-0.023170998513677814,0.018503241426187794,-0.0268277008741659,-0.0863875523701313,0.033235162171774905,0.031824747819249634,-0.011763506778197989,0.10574013327997958,-0.006567436274247215,-0.002767176314754154,-0.016735045153544605,-0.004581299033814653,0.00823655048876079,-0.07428275799852671,0.01039063751385234,-0.0453383294685035,0.047999044772782405,0.03183778361296563,0.01187632463966057,-0.0015566132709730915,-0.019366290327860344,0.061961611324780536,0.05300847490860351,0.02680685769030583,0.0186398930165792,-0.02200278809254762,-0.013318451596128858,0.019080646664970433,-0.00958101962339136,0.03296893589198067,0.019095990125837528,-0.012370530562966253,0.015289381262914806,-0.03393877233606678,0.06182001425669454,-0.015941943033357848,0.006607747469038332,-0.0025498876778197828,0.005579333198456183,0.009371892915777827,0.022514401951044562,-0.004752240735317153,0.015095559198530902,-0.03758727715222978,-0.0018975654943299074,-0.02925128249225068,0.017979620731286585,-0.023033687016403043,0.012565331345122733,-0.03217629264954817,-0.02478912293001841,0.03073484798383723,-0.010955610574960991,0.05049122877206015,-0.03292697970913218,-0.0015169970288897762,-0.02950442996784854,-0.01932549113138226,0.020484255776505297
0.6649424301892739,0.06976542468955665,-0.14580606566386947,-0.09615668673984097,-0.3982617098677288,-0.33763771860597247,0.051096026979262035,0.13051810376973697,0.18088792283112737,-0.05053070072249043,0.04577180326332897,-0.01802050886162547,-0.00033035530085293415,-0.022575460760145567,0.12627083545136963,0.03717713800949509,-0.045341331729574275,-0.06530249006590234,-0.07265486008132167,-0.054976487949276544,-0.018162616078517255,-0.028913282593002815,0.05320444893189959,0.05637669419055206,0.10071847655759554,-0.08411228257719232,-0.09195524165004118,-0.10185674536068884,-0.024474592442503974,-0.009292695497590226,0.04116804675261478,0.09743276960984869,-0.04033259149513956,-0.0013592399995159478,-0.01906852653850749,0.08515472848313978,0.021969955646564697,-0.028097733694262373,0.023452094889205584,0.05542650507385663,-0.0005238457774464388,-0.10566226389527801,-0.01585872747393563,0.00033514696555588956,0.06248858711628061,-0.01876959284012326,-0.005448657488899322,0.041185254438918115,0.07917079778753888,0.05893291340664904,0.006736814981364652,-0.0016826930433216343,-0.060165274523560026,-0.011749352774777835,-0.010029738790256615,0.004769786767880047,-0.004960051184902908,-0.0005929053722572869,0.027345631798154926,0.03296510697166754,0.005946222686058432,-0.009715148740607634,-0.025811225936646684,0.01386330308148922,0.0024126526884945356,-0.03221254491472063,-0.007305632630172541,0.013199212858573482,0.016771001734969645,-0.06313311482918381,-0.03979527569175457,-0.05768427869415386,0.04134313773113768,0.016285544328458485,-0.01924832712584552,-0.02470924754857493,-0.02052081272382337,0.02963774419570701,-0.006381834702569051,-0.06153751922285717,-0.028460523026786522,0.06934271604114549,-0.018494187369642083,-0.034168146836432364,0.01984600073003895,0.020780746409473565,0.04737128713645828,-0.02821826320591714,-0.024944944189092957,-0.0018488830816229917,0.002867051421543636,0.0526660331322318,-0.034010152605298924,0.0163845358919799,0.007596625505886101,0.024976555860915742,-0.02456460632620324,0.03155518276955074,0.01620944258122995,-0.02620414090941942,0.009720462869401002,0.05745689213025698,0.008567683614928285,-0.00549226231186633,0.003781683640752337,0.008705084381797906,0.010105109075433943,-0.005808897126164517,-0.0038236719759252597,-0.029180173504871985,-0.017800068254803552,0.023531520017472114,-0.007100219019160573,-0.013145453834692284,-0.034446581900130196,-0.0037385804968785717,0.05802453687794442,0.021076751446552324,-0.05237652115925785,-0.035483951819227276,0.00760819477154154,-0.03914607153939571,-0.012044141342460336,-0.009691936118419946,0.04435176590629916,-0.0022680500791435166,-0.008962851494968064,0.027337041666694522
0.6857513128244503,0.21297786973364574,-0.11079854413124347,-0.22486690813416219,-0.02275557279619415,0.10728796608508367,0.23744712168246007,0.11616687486316316,-0.1685159072900799,-0.05359802777781406,0.09957519344246114,0.11367169326275933,0.016209603474971895,-0.26368372378495075,0.12368068717859558,-0.03595316601964406,0.06720529463115121,-0.03749729747432851,-0.11115845196899514,0.14850905920157506,0.06401850673804729,-0.0056288551617182355,-0.008013352913123451,0.0346208849630589,-0.09653470134958968,-0.060206833004460836,-0.08647659601266228,0.07139493037668469,0.01153003733536787,-0.018589800658753472,0.041262596260294625,0.001684934405799789,-0.04272741298883549,0.05883016362730235,-0.08694733915570844,0.09594761989771675,-0.021478720583302538,0.004172010397942377,-0.004282684191215408,0.006273328007122598,-0.04894509682952263,-0.05165147373871165,-0.10436303168534887,0.03135165751373106,-0.010114819206766863,0.0038307392962977443,-0.07528317693846491,-0.10827267861458731,-0.017123460124442148,-0.0131363941959788,-0.03157862937125581,0.02622899548967987,-0.052320678856677724,-0.025953036175172275,0.032555784925060845,-0.0333012894571991,-0.007073488940776071,-0.03488954632808732,-0.00907433460332507,-0.035568452241981866,-0.04344001764522895,0.018726708311951747,0.009192930012362354,0.03602534560907506,0.02482134893185931,-0.013887141713261475,-0.010511464666234763,-0.007855867932299197,-0.034983090860944865,0.0715958531923789,0.04863250556090397,0.016117923712724882,0.016687478163870655,-0.04351320531994164,0.009915568015363623,0.014885628174161747,-0.04720438834568325,0.020732074179182124,-0.03835190025488673,-0.008323083064642418,0.04821017941075591,-0.07217892444068394,0.03173076261838214,-0.006336062199885577,0.010947238382263315,0.012877391954683026,-0.0005845246158765078,0.01717812870310865,-0.05823876745436913,-0.05600249920184007,0.022435645181828223,-0.04831134986038761,-0.046180407521240224,0.028231566143811636,-0.011586994851155,0.0030945456833367507,-0.04116322843982352,-0.013872346715760422,-9.001562879709615e-05,-0.032681450837695136,0.0012872090799683374,-0.024395758944443156,0.005733464519344197,0.01417307027545183,-0.015941780090918706,0.031949011261312416,0.04336078569626746,-0.013433550397679147,0.0048786343274597535,0.014778411387317435,-0.01425151799919021,-0.060932572470399675,-0.0008053629452002732,-0.027578842091516603,-0.013150754735499159,-0.007127715053029508,-0.0029071459599253726,0.0009027894072650607,-0.010150772453008473,0.006470857289830728,-0.0006207668379074155,0.020507221797010956,-0.006446318813274827,0.04385395180315889,0.026311698002770518,0.0010646881447379049,-0.029316006539078676,-0.010863428633763553
-0.07691881152506308,0.28529460497057935,-0.37789505160331427,-0.37308569302521205,0.13903782700951905,0.07756053791789239,0.2532876203819107,-0.1596614285182571,-0.3441703900930681,0.12191524924553876,0.2056708632816294,-0.21139356325830602,0.09234582655244393,0.05173785858364418,0.16790365389873438,-0.03261538491972947,0.12369809092511835,-0.1774984085888876,-0.01619575733935242,-0.051650835623514545,0.05236463606684928,-0.11198003148851395,-0.01057783767986264,0.029349769617322784,-0.03831383858823605,-0.06938102300307238,0.05821246915946836,0.02322348371957333,0.0406838546925483,0.024282217864335928,-0.11036504118975735,0.09242985227654453,-0.025633929571657332,0.07840837154154388,-0.05257057243091285,-0.017665125819799222,-0.09217197841531734,-0.00936338164706113,-0.021702869818509316,0.0034384337958839155,0.004393448821566867,-0.07182099770984715,-0.040543392636200055,0.010448481247515042,0.042607599903191136,-0.06783277625012592,-0.040794677047584424,-0.08477649081698192,0.07212941216411572,-0.03401565629139436,0.018894672540860934,0.060724191369923276,0.06124780787614304,-0.03521610741445706,-0.03239307711828473,-0.014726156445183072,0.06911791309310968,0.05643200538461475,-0.022823910818881455,-0.008900006299747286,0.03727496182948592,-0.01480535467387391,-0.003625535370345972,-0.01357199691142781,0.05158647599063565,-0.048640170922607626,-0.0949403130667131,-0.05737978759775247,0.04681674129531167,0.0009526653771816448,0.06344259301590613,-0.0557557057492121,0.03647753251390131,-0.04057966565054952,-0.007918701336057841,0.05272732958610009,0.02808229515833042,-0.010207700563593833,0.018384443861741706,0.0003445749054783737,-0.04975708883403868,-0.040225817140377026,0.0049305179705074345,-0.0546116811924669,0.01859770186177368,0.006513159620969891,0.06794413366566278,0.035892788258023625,-0.012354346505827474,-0.01461949610321319,-0.010264442794005355,0.004047627692770615,0.028404553654699377,0.06502823017747805,-0.013636248757021562,-0.04713278083803395,-0.0010441935137766175,0.02770150123267096,0.017193547816593695,0.028372754649143062,0.024570419336784975,0.04959447269690287,0.07476403463925804,-0.0026835042445460815,-0.012963715914516824,-0.008617670636036908,-0.031940433948926046,0.008485050087423954,-0.010123239724422356,0.015200051768967396,0.01354188470033514,-0.004212932910495528,-0.014737598063938701,0.0046199815322462805,0.06393334521249194,0.019702523092564532,0.0399820475631137,0.01823698960668344,0.10210168170431837,-0.0261491546707163,-0.013653961679088434,-0.028130058417059265,-0.02434181847672087,0.012875593031225856,-0.020000584444018202,0.0026631249964060035,0.0014242887873693677,0.016033193301181494
0.3885233884277418,-0.03446710155602572,-0.5666509374481105,-0.3266528766639699,0.05168538004389218,-0.060274236765769415,0.08203321476372072,0.06111166158274872,0.19404780301672345,0.04334545758833564,-0.009432696531504707,0.21215629731464006,0.20820397816381628,-0.0231212903441223,0.2215897416813567,0.032973492336507065,0.07921746793014955,-0.09586421623109333,0.0513820680361078,0.011212861969491724,0.11376918180405907,-0.05809723197178841,-0.08336980547198829,0.09907744366271688,-0.08657960411980782,0.01841891417848595,0.006871967169590779,-0.07825858628906603,0.08849876011437505,0.032984939553644975,0.0008834593065102693,0.0599156029944336,0.05870452943982857,-0.040472360381707366,0.10577399288388707,0.01985152832150116,-0.03725856360258072,-0.09529659818182898,-0.07314355703401931,-0.0004652876648927553,0.025755680512815137,-0.06045611609985825,0.024784408751938304,0.04055137170178836,-0.0916794600107386,0.016281344844471066,-0.08615559715843676,-0.05115847557831694,0.05688842097820605,-0.013608996752575148,0.0012122657537110685,0.004449914274469381,-0.009534547211562326,-0.005646869574252037,0.04148590519118076,-0.0244169385593831,-0.030686604001583365,-0.0663190264957139,-0.019713329346834476,0.08762775845150134,-0.01702972675990206,0.007275324941200245,0.03462922750701224,0.043125912912083564,-0.03326975749468654,0.013376672051061776,0.012088850502298302,-0.08988812907957283,-0.021049522998820052,-0.01769791444190925,-0.018173696667579394,0.02434479000615571,0.02783475706576323,0.02301404551872392,0.027892967360498035,-0.058458270776926786,-0.04048651089903558,0.06845151222811448,0.05702904191223472,-0.04280503639652405,0.008092627093190771,-0.010789099269579812,0.006872106206658104,-0.007080035366896265,0.0743171594654101,-0.017902832652350178,-0.013307659196536724,-0.020218925574715683,0.03387050497403984,-0.05930845613944976,0.04616579111738953,0.018602915983170903,0.002510209374514484,-0.05237968792993455,-0.048421512419505486,-0.01352246381964225,-0.015265734854249235,-0.02959507983061335,0.04121450547640667,0.004302308194145914,0.04906410659789647,0.028500101673412978,-0.062111515127073316,0.025833011617486464,-0.008510174886319163,-0.003266260433498932,-0.023652288401203904,0.0022668223155367334,-0.0013128619436587156,0.03141532792709685,-0.03735498431117086,0.0033414261595094584,0.02449881670049467,0.00014899531943385504,-0.014955114848980969,-0.010841165721310428,0.03270005024242216,-0.0029890162875816388,-0.013324795587911867,-0.0012759455031246339,-0.04116091339917511,-0.018598895818089947,0.03092437112715151,-0.010538329259471173,-0.004933651705608731,-0.0030730106421909442,0.010306087028277615,0.0020505757291442704
0.45347657918124157,0.2968647780335367,-0.023186156392428266,-0.5199788479052107,0.030859047955841754,-0.07460020026815863,0.1736262231477902,0.14935637453195655,0.08461711116440397,0.2014213624529721,0.13509278858718105,0.03778528300733928,0.034305469703553595,-0.1585916552580159,0.004550160241231971,-0.07681306499615573,0.05725343231660639,0.05094201492525413,-0.10986133505386307,0.08574421406729514,-0.06813772696330155,-0.12542262457892098,0.025916571257431322,-0.0038495697809237304,-0.10363002691784276,-0.15188404273348327,0.030598529172222277,0.08383770252982466,-0.01624276029731354,0.002805291121245103,-0.00014180250251624548,-0.09760946286444445,-0.007384978508684425,0.09300770194800921,-0.030899257335499627,0.11209421619917766,-0.07974065956862339,0.046937179743974135,0.08139612170194942,0.04655762452993423,0.07483707756530596,-0.04612878240221289,-0.038562776741984175,-0.024439972790105693,-0.0703183612758285,-0.008067055451984816,-0.1163979321907327,-0.06588697986576762,0.012060375463581978,0.032063538504445835,0.002318977445128286,-0.03167353798811036,-0.017786114023499423,-0.12093814034179201,0.03035334658811785,0.01551638266024675,0.01853420106812566,0.004304836660113661,0.011567399907176286,-0.028298222527137703,-0.0001105468587837838,0.025884305146668746,-0.004930100495954499,-0.011423979592531268,-0.037373962037508764,-0.06871932589779271,-0.042926786057495794,-0.10888032642925127,-0.01038052035131297,0.012153594536765322,-0.02332792072593852,0.06278074674664359,0.10569740977012852,-0.007808008297498991,-0.04402894501006369,0.06514497605675965,-0.006268739665329058,0.041536432941792004,-0.0035008657071643793,-0.019546759301669794,-0.037784953651399146,0.033378632992384034,-0.012300284283410337,-0.056926331694186524,-0.010381260170551595,0.014804684191744412,-0.012950805880304127,0.0475246413285521,0.01294170299709632,-0.018177556521253007,0.036662557193029514,0.03851425172345991,-0.0081610251113648,0.027780892909276097,0.01990222576403144,0.02334365647641804,-0.0020939146280806267,0.01953368650839935,0.030039412954245635,-0.03915403132420738,0.015675091490486903,0.010192643155950793,0.025630277614935425,0.004514710067097521,0.008641741802005817,0.040188221957267484,0.007735510442801364,-0.025967279761170938,-0.003407879628633391,0.05019452005541222,-0.022061458975217437,-0.06143511266875474,0.00730496738880887,-0.01210664529626041,-0.012442177549218548,-0.03780551570831289,-0.015589302509075932,-0.021201307719352136,0.05452642301281762,0.02987079957759709,-0.05410978299385547,-0.011668078892389033,-0.02792789117632176,-0.024609682532402612,0.008178165652232674,0.04076452735249603,0.05032549969419052,0.004318235860774446
